45	28	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	28	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	28	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	28	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	28	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	29	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	30	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	31	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	32	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	33	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	34	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	35	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	36	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	37	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	38	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	39	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	40	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
45	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
46	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
47	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
48	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
49	41	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
25	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
26	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
27	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
28	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
29	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
30	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
31	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
32	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
33	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
34	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
35	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
36	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
37	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
38	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
39	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
40	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
41	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
42	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
43	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
44	42	45	0.255334	-0.378045	0.000000	0.009666	-0.000000	0	0.530000
